File Version,BWRam4.10_4
1811,1039.57,9619.33,3119.52,762.0000,65535.0000,1172.5000,410.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1812,1039.70,9618.13,3120.72,795.5000,65535.0000,1194.0000,398.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1813,1039.83,9616.94,3121.92,779.5000,65535.0000,1177.0000,397.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1814,1039.96,9615.74,3123.12,748.0000,65535.0000,1146.5000,398.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1815,1040.09,9614.54,3124.31,813.5000,65535.0000,1206.5000,393.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1816,1040.22,9613.34,3125.51,776.5000,65535.0000,1154.0000,377.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1817,1040.35,9612.15,3126.71,767.5000,65535.0000,1176.0000,408.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1818,1040.48,9610.95,3127.90,720.5000,65535.0000,1138.0000,417.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1819,1040.61,9609.75,3129.10,780.5000,65535.0000,1164.0000,383.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1820,1040.74,9608.56,3130.29,789.5000,65535.0000,1173.5000,384.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1821,1040.87,9607.37,3131.49,777.5000,65535.0000,1147.0000,369.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1822,1041.00,9606.17,3132.68,736.0000,65535.0000,1155.0000,419.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1823,1041.13,9604.98,3133.88,809.0000,65535.0000,1183.5000,374.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1824,1041.26,9603.78,3135.07,745.0000,65535.0000,1174.5000,429.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1825,1041.39,9602.59,3136.26,745.0000,65535.0000,1142.5000,397.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1826,1041.51,9601.40,3137.46,808.5000,65535.0000,1201.0000,392.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1827,1041.64,9600.21,3138.65,783.0000,65535.0000,1129.5000,346.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1828,1041.77,9599.01,3139.84,727.5000,65535.0000,1127.0000,399.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1829,1041.90,9597.82,3141.03,768.0000,65535.0000,1162.5000,394.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1830,1042.03,9596.63,3142.22,752.0000,65535.0000,1143.0000,391.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1831,1042.16,9595.44,3143.41,754.0000,65535.0000,1105.0000,351.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1832,1042.29,9594.25,3144.60,801.5000,65535.0000,1185.5000,384.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1833,1042.42,9593.06,3145.79,749.0000,65535.0000,1120.0000,371.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1834,1042.55,9591.87,3146.98,748.5000,65535.0000,1148.5000,400.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1835,1042.68,9590.69,3148.17,773.0000,65535.0000,1106.0000,333.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1836,1042.81,9589.50,3149.36,752.5000,65535.0000,1122.0000,369.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1837,1042.94,9588.31,3150.54,793.0000,65535.0000,1099.5000,306.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1838,1043.07,9587.12,3151.73,739.5000,65535.0000,1093.5000,354.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1839,1043.19,9585.94,3152.92,745.5000,65535.0000,1108.5000,363.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1840,1043.32,9584.75,3154.10,746.0000,65535.0000,1093.0000,347.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1841,1043.45,9583.56,3155.29,750.0000,65535.0000,1104.0000,354.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1842,1043.58,9582.38,3156.47,777.5000,65535.0000,1130.0000,352.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1843,1043.71,9581.19,3157.66,761.0000,65535.0000,1128.5000,367.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1844,1043.84,9580.01,3158.84,761.5000,65535.0000,1106.0000,344.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1845,1043.97,9578.83,3160.03,747.5000,65535.0000,1106.5000,359.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1846,1044.10,9577.64,3161.21,739.5000,65535.0000,1083.0000,343.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1847,1044.23,9576.46,3162.39,757.0000,65535.0000,1109.5000,352.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1848,1044.36,9575.28,3163.58,779.0000,65535.0000,1102.5000,323.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1849,1044.49,9574.09,3164.76,795.0000,65535.0000,1131.5000,336.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1850,1044.61,9572.91,3165.94,749.0000,65535.0000,1073.5000,324.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1851,1044.74,9571.73,3167.12,767.5000,65535.0000,1066.5000,299.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1852,1044.87,9570.55,3168.30,787.5000,65535.0000,1104.0000,316.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1853,1045.00,9569.37,3169.48,856.5000,65535.0000,1214.5000,358.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1854,1045.13,9568.19,3170.66,753.0000,65535.0000,1080.0000,327.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1855,1045.26,9567.01,3171.84,776.5000,65535.0000,1095.0000,318.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1856,1045.39,9565.83,3173.02,791.0000,65535.0000,1087.0000,296.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1857,1045.52,9564.65,3174.20,729.5000,65535.0000,1092.0000,362.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1858,1045.65,9563.47,3175.38,891.5000,65535.0000,1207.0000,315.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1859,1045.77,9562.30,3176.56,780.5000,65535.0000,1076.5000,296.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1860,1045.90,9561.12,3177.74,753.0000,65535.0000,1068.0000,315.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1861,1046.03,9559.94,3178.91,745.0000,65535.0000,1062.0000,317.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1862,1046.16,9558.76,3180.09,789.0000,65535.0000,1090.5000,301.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1863,1046.29,9557.59,3181.27,758.5000,65535.0000,1076.0000,317.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1864,1046.42,9556.41,3182.44,743.5000,65535.0000,1082.0000,338.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1865,1046.55,9555.24,3183.62,735.0000,65535.0000,1048.5000,313.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1866,1046.68,9554.06,3184.79,805.5000,65535.0000,1084.5000,279.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1867,1046.80,9552.89,3185.97,751.5000,65535.0000,1071.5000,320.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1868,1046.93,9551.71,3187.14,813.0000,65535.0000,1144.5000,331.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1869,1047.06,9550.54,3188.31,1018.0000,65535.0000,1220.0000,202.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1870,1047.19,9549.37,3189.49,782.5000,65535.0000,1067.0000,284.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1871,1047.32,9548.20,3190.66,755.5000,65535.0000,1052.5000,297.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1872,1047.45,9547.02,3191.83,792.5000,65535.0000,1082.0000,289.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1873,1047.58,9545.85,3193.00,798.0000,65535.0000,1108.0000,310.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1874,1047.70,9544.68,3194.17,756.5000,65535.0000,1084.0000,327.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1875,1047.83,9543.51,3195.34,755.0000,65535.0000,1072.5000,317.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1876,1047.96,9542.34,3196.51,772.0000,65535.0000,1053.5000,281.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1877,1048.09,9541.17,3197.68,767.5000,65535.0000,1074.0000,306.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1878,1048.22,9540.00,3198.85,758.0000,65535.0000,1075.0000,317.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1879,1048.35,9538.83,3200.02,771.0000,65535.0000,1079.5000,308.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1880,1048.47,9537.66,3201.19,800.0000,65535.0000,1068.0000,268.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1881,1048.60,9536.49,3202.36,747.0000,65535.0000,1045.0000,298.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1882,1048.73,9535.33,3203.53,774.5000,65535.0000,1066.0000,291.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1883,1048.86,9534.16,3204.69,769.5000,65535.0000,1052.5000,283.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1884,1048.99,9532.99,3205.86,770.0000,65535.0000,1072.5000,302.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1885,1049.12,9531.83,3207.03,828.5000,65535.0000,1123.5000,295.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1886,1049.25,9530.66,3208.19,750.5000,65535.0000,1061.5000,311.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1887,1049.37,9529.49,3209.36,798.0000,65535.0000,1047.5000,249.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1888,1049.50,9528.33,3210.52,784.5000,65535.0000,1083.0000,298.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1889,1049.63,9527.16,3211.69,753.0000,65535.0000,1051.0000,298.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1890,1049.76,9526.00,3212.85,761.0000,65535.0000,1045.5000,284.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1891,1049.89,9524.84,3214.02,764.5000,65535.0000,1042.5000,278.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1892,1050.02,9523.67,3215.18,732.0000,65535.0000,1016.5000,284.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1893,1050.14,9522.51,3216.34,755.5000,65535.0000,1032.0000,276.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1894,1050.27,9521.35,3217.51,768.5000,65535.0000,1047.5000,279.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1895,1050.40,9520.19,3218.67,822.0000,65535.0000,1094.5000,272.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1896,1050.53,9519.02,3219.83,741.5000,65535.0000,1029.0000,287.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1897,1050.66,9517.86,3220.99,767.5000,65535.0000,1044.5000,277.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1898,1050.78,9516.70,3222.15,801.0000,65535.0000,1066.0000,265.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1899,1050.91,9515.54,3223.31,778.0000,65535.0000,1041.5000,263.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1900,1051.04,9514.38,3224.47,757.0000,65535.0000,1032.0000,275.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1901,1051.17,9513.22,3225.63,754.5000,65535.0000,1019.5000,265.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1902,1051.30,9512.06,3226.79,790.5000,65535.0000,1056.0000,265.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1903,1051.42,9510.90,3227.95,734.5000,65535.0000,1017.5000,283.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1904,1051.55,9509.75,3229.11,789.0000,65535.0000,1044.0000,255.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1905,1051.68,9508.59,3230.27,768.5000,65535.0000,999.0000,230.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1906,1051.81,9507.43,3231.42,761.0000,65535.0000,1034.0000,273.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1907,1051.94,9506.27,3232.58,785.0000,65535.0000,1014.5000,229.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1908,1052.06,9505.12,3233.74,831.5000,65535.0000,1066.0000,234.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1909,1052.19,9503.96,3234.89,765.5000,65535.0000,1032.0000,266.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1910,1052.32,9502.81,3236.05,766.0000,65535.0000,1016.5000,250.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1911,1052.45,9501.65,3237.20,756.5000,65535.0000,1028.5000,272.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1912,1052.58,9500.50,3238.36,773.0000,65535.0000,1026.0000,253.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1913,1052.70,9499.34,3239.51,761.5000,65535.0000,1018.0000,256.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1914,1052.83,9498.19,3240.67,746.0000,65535.0000,1016.0000,270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1915,1052.96,9497.03,3241.82,786.0000,65535.0000,1012.5000,226.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1916,1053.09,9495.88,3242.97,752.0000,65535.0000,997.5000,245.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1917,1053.22,9494.73,3244.12,766.5000,65535.0000,1033.0000,266.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1918,1053.34,9493.58,3245.28,755.0000,65535.0000,989.0000,234.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1919,1053.47,9492.43,3246.43,830.5000,65535.0000,1063.5000,233.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1920,1053.60,9491.27,3247.58,754.5000,65535.0000,1003.5000,249.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1921,1053.73,9490.12,3248.73,752.0000,65535.0000,979.0000,227.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1922,1053.85,9488.97,3249.88,762.5000,65535.0000,979.0000,216.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1923,1053.98,9487.82,3251.03,775.5000,65535.0000,1002.5000,227.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1924,1054.11,9486.67,3252.18,767.5000,65535.0000,990.5000,223.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1925,1054.24,9485.52,3253.33,751.5000,65535.0000,976.0000,224.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1926,1054.37,9484.38,3254.48,775.0000,65535.0000,970.0000,195.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1927,1054.49,9483.23,3255.63,838.0000,65535.0000,1036.0000,198.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1928,1054.62,9482.08,3256.77,803.5000,65535.0000,1004.5000,201.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1929,1054.75,9480.93,3257.92,788.5000,65535.0000,982.0000,193.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1930,1054.88,9479.78,3259.07,740.0000,65535.0000,964.5000,224.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1931,1055.00,9478.64,3260.22,753.0000,65535.0000,963.5000,210.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1932,1055.13,9477.49,3261.36,739.0000,65535.0000,984.0000,245.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1933,1055.26,9476.35,3262.51,776.5000,65535.0000,949.5000,173.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1934,1055.39,9475.20,3263.65,774.5000,65535.0000,947.0000,172.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1935,1055.51,9474.06,3264.80,775.0000,65535.0000,965.0000,190.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1936,1055.64,9472.91,3265.94,745.0000,65535.0000,950.5000,205.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1937,1055.77,9471.77,3267.09,797.5000,65535.0000,965.0000,167.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1938,1055.90,9470.62,3268.23,767.0000,65535.0000,965.0000,198.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1939,1056.02,9469.48,3269.37,764.0000,65535.0000,932.0000,168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1940,1056.15,9468.34,3270.51,766.5000,65535.0000,939.0000,172.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1941,1056.28,9467.20,3271.66,770.5000,65535.0000,939.0000,168.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1942,1056.41,9466.05,3272.80,748.5000,65535.0000,958.5000,210.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1943,1056.53,9464.91,3273.94,745.0000,65535.0000,921.5000,176.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1944,1056.66,9463.77,3275.08,784.0000,65535.0000,927.0000,143.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1945,1056.79,9462.63,3276.22,783.5000,65535.0000,922.0000,138.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1946,1056.92,9461.49,3277.36,721.5000,65535.0000,893.5000,172.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1947,1057.04,9460.35,3278.50,787.0000,65535.0000,938.0000,151.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1948,1057.17,9459.21,3279.64,766.5000,65535.0000,932.5000,166.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1949,1057.30,9458.07,3280.78,771.5000,65535.0000,921.5000,150.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1950,1057.43,9456.93,3281.92,763.0000,65535.0000,933.5000,170.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1951,1057.55,9455.80,3283.06,768.0000,65535.0000,913.5000,145.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1952,1057.68,9454.66,3284.19,793.5000,65535.0000,935.0000,141.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1953,1057.81,9453.52,3285.33,750.0000,65535.0000,916.0000,166.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1954,1057.93,9452.39,3286.47,763.0000,65535.0000,911.5000,148.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1955,1058.06,9451.25,3287.60,782.0000,65535.0000,922.0000,140.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1956,1058.19,9450.11,3288.74,744.5000,65535.0000,908.5000,164.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1957,1058.32,9448.98,3289.88,759.0000,65535.0000,903.0000,144.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1958,1058.44,9447.84,3291.01,786.5000,65535.0000,936.5000,150.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1959,1058.57,9446.71,3292.15,748.0000,65535.0000,905.0000,157.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1960,1058.70,9445.57,3293.28,766.0000,65535.0000,948.5000,182.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1961,1058.82,9444.44,3294.41,757.5000,65535.0000,923.5000,166.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1962,1058.95,9443.31,3295.55,746.0000,65535.0000,907.5000,161.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1963,1059.08,9442.17,3296.68,868.5000,65535.0000,997.0000,128.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1964,1059.21,9441.04,3297.81,754.5000,65535.0000,919.0000,164.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1965,1059.33,9439.91,3298.94,779.5000,65535.0000,947.5000,168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1966,1059.46,9438.78,3300.08,763.0000,65535.0000,902.5000,139.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1967,1059.59,9437.65,3301.21,767.5000,65535.0000,936.0000,168.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1968,1059.71,9436.52,3302.34,764.5000,65535.0000,908.0000,143.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1969,1059.84,9435.39,3303.47,809.0000,65535.0000,970.5000,161.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1970,1059.97,9434.26,3304.60,781.5000,65535.0000,911.5000,130.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1971,1060.09,9433.13,3305.73,766.0000,65535.0000,933.5000,167.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1972,1060.22,9432.00,3306.86,772.0000,65535.0000,900.0000,128.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1973,1060.35,9430.87,3307.99,758.5000,65535.0000,912.0000,153.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1974,1060.47,9429.74,3309.11,811.0000,65535.0000,963.0000,152.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1975,1060.60,9428.61,3310.24,746.5000,65535.0000,900.0000,153.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1976,1060.73,9427.48,3311.37,789.0000,65535.0000,926.5000,137.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1977,1060.86,9426.36,3312.50,979.0000,65535.0000,1164.0000,185.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1978,1060.98,9425.23,3313.62,768.5000,65535.0000,911.0000,142.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1979,1061.11,9424.10,3314.75,764.5000,65535.0000,904.5000,140.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1980,1061.24,9422.98,3315.88,759.0000,65535.0000,907.0000,148.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1981,1061.36,9421.85,3317.00,706.0000,65535.0000,905.5000,199.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1982,1061.49,9420.73,3318.13,750.0000,65535.0000,898.0000,148.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1983,1061.62,9419.60,3319.25,742.5000,65535.0000,884.5000,142.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1984,1061.74,9418.48,3320.37,839.0000,65535.0000,988.5000,149.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1985,1061.87,9417.36,3321.50,764.0000,65535.0000,927.0000,163.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1986,1062.00,9416.23,3322.62,763.0000,65535.0000,864.0000,101.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1987,1062.12,9415.11,3323.74,742.5000,65535.0000,891.0000,148.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1988,1062.25,9413.99,3324.87,722.5000,65535.0000,920.0000,197.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1989,1062.38,9412.87,3325.99,731.0000,65535.0000,887.5000,156.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1990,1062.50,9411.74,3327.11,784.0000,65535.0000,903.0000,119.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1991,1062.63,9410.62,3328.23,751.0000,65535.0000,884.0000,133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1992,1062.76,9409.50,3329.35,773.5000,65535.0000,931.5000,158.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
